"symbol","statistic"
"RP11-462B18.3",-0.361336082094732
"ZNF527",-0.361399504002104
"FAM35A",-0.361550669125628
"COL9A2",-0.361736184789946
"RP11-360F5.1",-0.362041966017081
"ADRA2C",-0.362554814351008
"MS4A6A",-0.362679602635709
"C8orf34",-0.362684576467797
"SSFA2",-0.362711210064473
"MED4",-0.362957847974958
"GTF2F2",-0.36302799705035
"RP11-319G6.1",-0.363082375193852
"NUTF2",-0.36315070139918
"CARM1",-0.363740666419992
"ERGIC2",-0.364315828404676
"RN7SL336P",-0.364329852934024
"RP11-310H4.3",-0.364744521700511
"AC079145.4",-0.364884816767347
"EIF4HP1",-0.364950346401491
"TSEN54",-0.365027985384327
"L3MBTL2",-0.365386807815959
"RP11-434H6.6",-0.365539762650844
"ALKBH1",-0.365608389002207
"MALSU1",-0.365646062908462
"AFAP1-AS1",-0.365804951840846
"MAP3K8",-0.365835245388503
"LINC00954",-0.365880754186933
"CHST14",-0.366004719820354
"DPP3",-0.366195338556421
"AC078941.1",-0.366249913001562
"C6orf62",-0.366375030180651
"MAP7D3",-0.366405658818215
"SLC24A4",-0.36642359741413
"CTD-2147F2.1",-0.366437413098899
"RP11-379H18.1",-0.366651759103662
"YY1AP1",-0.366730901632632
"DIS3",-0.36682321815619
"MVD",-0.366925087486178
"ALMS1",-0.367023207452412
"SERTAD3",-0.367122417300115
"RP11-15L13.4",-0.367233677420276
"AF131217.1",-0.367376538835181
"RP11-420N3.2",-0.367392004622506
"CPEB2-AS1",-0.367452438320473
"SAMD4A",-0.367506734934544
"KCNQ2",-0.367629207190147
"PSMD13",-0.367655972190649
"RAB3D",-0.367803301435273
"CCS",-0.367967912923423
"RP11-574K11.5",-0.368166758692144
"CTD-2547L16.1",-0.368208261697514
"RNF41",-0.368379632124816
"AC019294.1",-0.368559898985665
"ENO1P2",-0.368565343887034
"C14orf164",-0.36873868108959
"RP5-1024C24.1",-0.368860625534244
"FZD9",-0.368907146968051
"RP11-705C15.3",-0.369113801810269
"AC022532.1",-0.369156804434082
"PPP6C",-0.369451255696776
"FAM72D",-0.369537542553969
"RP11-467D6.1",-0.369598876502671
"ZNF438",-0.369743022402402
"RPL7P29",-0.369820046028147
"KNCN",-0.369974983558072
"RP11-509E16.1",-0.370067653187116
"RNF113A",-0.370163022389548
"POT1",-0.370416149837753
"PTCHD3P1",-0.370462733064821
"ANAPC7",-0.370492558409849
"RPL18A",-0.370515373585357
"CTD-2325M2.1",-0.370588664494867
"AC010984.3",-0.370600785057881
"GAS2L1",-0.37074481152983
"RP13-487P22.1",-0.370797917664887
"FAM101A",-0.370874919215734
"ANKRD13B",-0.371080748596852
"AC005229.1",-0.371106029700559
"KIAA0947",-0.371158182570854
"RP5-1044H5.2",-0.371243118191254
"BLOC1S2",-0.371258782621017
"RP11-815I9.4",-0.371409803214616
"ARMC3",-0.371529074790231
"NRM",-0.371654082863333
"PRRC2A",-0.371693155657479
"ERCC2",-0.371803925451667
"BMP6",-0.371875058936179
"RP11-49K24.8",-0.371885429562331
"EIF4A1",-0.372068829922375
"AC022400.1",-0.372088995684806
"LRTM2",-0.372238192997656
"SMAD3",-0.372263633396244
"RP11-408A13.3",-0.372694494102491
"METTL2B",-0.372922209769038
"RP11-16E12.1",-0.373294834888933
"TBC1D22B",-0.373435961691465
"RP11-307E17.8",-0.373506063450283
"RP11-680H20.1",-0.373730832012177
"SAA2",-0.373818206951897
"TEKT3",-0.373960988208997
"SNED1",-0.373964249889442
"CYP2U1",-0.374362311892861
"UBTF",-0.375048374055951
"LMAN2L",-0.375117023959271
"MFSD2A",-0.375192694982662
"LRR1",-0.375310233440881
"RP11-114I8.4",-0.3754261894803
"GOLGA8M",-0.375535036346105
"SH3GL1P3",-0.375842803195155
"CDC37L1",-0.375868029492725
"PPP1R7",-0.375908959957215
"BAG3",-0.376204315507039
"COLEC11",-0.376266819943232
"ZNF783",-0.376282725717587
"PTPRVP",-0.376565577284795
"IQUB",-0.376569652845416
"RP11-3B12.1",-0.376824772614754
"LRRC46",-0.376984083184004
"SLC16A13",-0.377007958557045
"PLEKHG5",-0.377169540190345
"SLC34A2",-0.377365308366586
"RP4-758J18.2",-0.377416385695576
"MIR647",-0.377628767744578
"INTS4",-0.377881392336724
"CTC-246B18.8",-0.37790075982691
"PACS2",-0.377950217048006
"C10orf112",-0.377968263242092
"HSPA12B",-0.377990290959382
"KIAA0895L",-0.378041941294849
"LA16c-431H6.6",-0.378107174475811
"CD74",-0.378161477318096
"VAPB",-0.378361166925281
"MTMR1",-0.378486814603043
"NUP133",-0.378602934380737
"TMEM132D",-0.378644012905762
"RALB",-0.378681270121388
"SNW1",-0.379160492249193
"PSMC1",-0.379203211712791
"CTB-63M22.1",-0.379215072548805
"RP11-175P13.2",-0.379245832121787
"SLC38A3",-0.379362658733026
"CTD-2201E18.5",-0.379381417987682
"SERHL2",-0.379589635998462
"RP11-927P21.1",-0.379593800075792
"CEP76",-0.380078898761009
"PIGT",-0.380256232324338
"PBX4",-0.380762088919932
"AP2A2",-0.380857213226717
"TRPS1",-0.380987042028048
"AKAP8",-0.381284558796425
"ALPL",-0.381307264743538
"RPL12P37",-0.381380571497887
"KHK",-0.381637872094616
"RPS16",-0.381823886767614
"AC026954.6",-0.381949172252634
"RP13-20L14.1",-0.382004535879216
"CEACAM1",-0.382021580473934
"PHKA1",-0.382198048413265
"RP11-88H9.2",-0.382229165538588
"CTD-2310F14.1",-0.382236732321684
"ZDHHC24",-0.38232313047345
"KCTD20",-0.382330328274036
"RP11-138H8.6",-0.382381024304683
"BTBD17",-0.382381606442497
"WNT5A",-0.382665302230207
"HEATR3",-0.382760980299227
"RMDN2",-0.382793782808645
"NUDT19",-0.382900624176374
"RP4-797C5.2",-0.383000285592875
"NOL5BP",-0.383183077095898
"SIX4",-0.38318981669859
"KRR1",-0.383318628941535
"RP11-544A12.8",-0.383637735087462
"UBA5",-0.383750737819888
"RP11-752G15.8",-0.383906017003139
"TRMT13",-0.384172753538636
"AP1B1",-0.384288994525705
"TRAP1",-0.384421990246405
"COL26A1",-0.384503792915732
"TSHB",-0.384766686538956
"PCNXL2",-0.384862332763777
"RP11-434D12.1",-0.385069152472017
"ARF6",-0.385189587522776
"CTD-2044J15.1",-0.385246268701067
"SPG7",-0.385299266520976
"TMEM234",-0.385338034619453
"NBPF15",-0.38537934435206
"PLK1",-0.385429534392676
"UFM1",-0.38586025091357
"ALDH3A2",-0.385980545921774
"RP1-266L20.9",-0.386015205475593
"RP11-44N22.3",-0.386235424650125
"CRTC2",-0.386318409103182
"TMEM194B",-0.386404149324457
"ESD",-0.386410817293155
"HS6ST1",-0.386515838401197
"CTC-344H19.4",-0.386569318530796
"CARKD",-0.386996323846445
"DBIL5P",-0.387015060265755
"RAP1GDS1",-0.387275178256561
"SNAPC5",-0.388011078320208
"HS1BP3",-0.388253735702438
"TMEM216",-0.388285326820845
"WIPF2",-0.388368613145811
"SNRPE",-0.388387576111195
"NENF",-0.388440044869605
"TMEM253",-0.38876814476758
"ETV2",-0.388826355703244
"ST3GAL4",-0.388838937435886
"HEXA-AS1",-0.389129501449293
"TMEM199",-0.389353197078061
"KPNA2",-0.389464565788596
"PKD2L2",-0.389945211261103
"TGS1",-0.390035188697959
"ITGA3",-0.390162703071502
"MOCS2",-0.390238851684752
"RP4-584D14.5",-0.390331673115123
"RP11-386G11.5",-0.390471600825441
"TMEM51-AS1",-0.390509962806062
"LAPTM4B",-0.390666951116523
"ST6GALNAC4",-0.390983938757393
"C3orf35",-0.391070066966107
"BDP1",-0.391299502957844
"VSIG1",-0.391440823043691
"SEC22C",-0.391776026637931
"LINC01018",-0.391858924448953
"LINC00856",-0.391866983716612
"GNPAT",-0.392020521746603
"GPR6",-0.392030780732218
"DHRSX-IT1",-0.392621621962858
"RP13-270P17.2",-0.392641503131067
"PDE4D",-0.392658105358056
"RAB13",-0.392725224630148
"TMEM123",-0.392726302680264
"NPHP4",-0.392781899375656
"RP5-902P8.10",-0.392889165607621
"SLC25A6",-0.39310676272831
"ZDHHC3",-0.393201633205979
"AC098973.2",-0.393295235081607
"TAB1",-0.39330311066337
"CCDC144NL",-0.393429743763354
"USP14",-0.393446867979573
"AL662800.1",-0.39348493673497
"RP11-181C21.4",-0.39351492937067
"RP11-367E12.4",-0.393544390677337
"LINC00304",-0.39362353516196
"NDUFA4",-0.393758671306505
"MTMR8",-0.393828633323458
"RP11-33O4.1",-0.393920040154931
"RP11-463O9.9",-0.394160118269974
"ITSN2",-0.394260006692764
"MAP3K15",-0.394266062673135
"CABP7",-0.394295454606159
"ZFP3",-0.394360226459176
"RP11-418J17.1",-0.394412016977807
"RSPO4",-0.394470692339645
"ST3GAL2",-0.39454899830956
"RP11-4K3__A.5",-0.394580761188794
"CCNJL",-0.394586765169218
"MMP19",-0.394589349576388
"RP11-473I1.10",-0.394933064238613
"UBXN1",-0.39494442999847
"HIST1H2AG",-0.39528278986325
"OTOA",-0.395325654393473
"TXNDC9",-0.395432739821586
"ZMYM5",-0.395532365969358
"ZNF460",-0.395619800123293
"LINC00266-1",-0.395715662392055
"TBC1D16",-0.395797472871533
"TMEM200B",-0.396017514872106
"HDAC6",-0.396073589187936
"AP5S1",-0.396247128963318
"SRP19",-0.396618878131004
"RNU6-30P",-0.396722611887065
"CCDC141",-0.396761755041958
"AC097500.2",-0.396913138278184
"AC004053.1",-0.397065025506948
"FIBCD1",-0.397138781475373
"ACSM3",-0.397184935392933
"RP11-431K24.1",-0.397193559899396
"IGKV1D-8",-0.397194684541272
"NGFRAP1",-0.397302474793933
"COMMD1",-0.397463616336438
"COA3",-0.397644814594023
"RP1-89D4.1",-0.397688825286898
"CNTD1",-0.397705805268086
"HLA-DOB",-0.39771587475452
"MET",-0.397947208408474
"CEACAM19",-0.397961125485429
"MCEE",-0.398105341986735
"RP1-12G14.7",-0.398111045984185
"PDYN",-0.398120214883768
"DAPL1",-0.398374960635145
"IDI2-AS1",-0.398484255777522
"RP11-298J23.8",-0.398790339454703
"NUTM2A",-0.398847453221316
"PSMD7",-0.398903779775399
"RP11-511I2.2",-0.399072510594125
"MFI2-AS1",-0.399706826508303
"ATCAY",-0.399757318235742
"ZNF71",-0.399814219257406
"SLC22A4",-0.399858016971408
"IL31RA",-0.40024177840322
"DHX33",-0.400254262597331
"NPIPA5",-0.40037186781934
"TMEM183A",-0.400378860021937
"ANKRD18CP",-0.400397982237614
"PIP5KL1",-0.400502405567471
"ACTC1",-0.400531270545379
"RP11-36C20.1",-0.400570799602708
"DCTN5",-0.400643285766512
"CCND3",-0.400686311180571
"IQSEC1",-0.400819667571292
"VAT1",-0.400987516230854
"FAM19A5",-0.401024813189287
"RP11-181K3.4",-0.401107748108219
"PPP2R4",-0.401273584040286
"ZNF700",-0.401420379612029
"FBXO5",-0.40144293558003
"RHBDD1",-0.401476675286607
"RN7SL181P",-0.401526392613899
"SSXP10",-0.401582469390247
"HDAC11",-0.401593853104365
"RP11-383G6.3",-0.401645000004303
"RNU6-840P",-0.401792951488134
"RP11-102M11.2",-0.401817472009612
"SOX3",-0.401859057301808
"UBA2",-0.401952119285051
"RP11-62H20.1",-0.402136670630931
"E2F6",-0.402439905921986
"TLE3",-0.402486589298757
"RP11-310H4.1",-0.402599899033492
"RP11-108K14.4",-0.40260623748569
"LRMP",-0.402693544285031
"SLC26A11",-0.40275561984803
"EI24P2",-0.403033860455062
"CCNI2",-0.403508550576186
"PCF11",-0.403655610993048
"NPIPP1",-0.40388586370661
"PPWD1",-0.403906541667718
"ATP2C2",-0.403949718552033
"RP11-33B1.2",-0.404204190536651
"HEPACAM2",-0.404251036987131
"HYPK",-0.404484284776314
"CTD-3099C6.11",-0.404593546753884
"CENPF",-0.40467698276437
"DKFZP779L1853",-0.404768389809772
"METTL18",-0.404822260160826
"C1orf228",-0.404836420025137
"RP11-408H20.2",-0.404913760678555
"RP11-932O9.7",-0.404996818048946
"PRB3",-0.405008303415618
"TCEB1",-0.405051762227986
"RBBP5",-0.405113221423356
"EI24",-0.405367071448135
"SEPP1",-0.405562820508895
"KCTD11",-0.405682134667509
"FAM92B",-0.405783819384173
"LINC00533",-0.405824261061174
"AC098617.1",-0.405874137876355
"STAMBP",-0.405895364230801
"RP3-322G13.7",-0.405910650289117
"TMEM110-MUSTN1",-0.406089507125828
"FZD8",-0.406341635915059
"DNAJB5",-0.406509984735866
"BNIPL",-0.406545242292567
"DLST",-0.406555197474284
"PIP5K1C",-0.406580183273437
"RP11-539L10.3",-0.40678512858271
"TCEA1P4",-0.406924206099896
"RPL10P15",-0.40705861309121
"RP11-175O19.4",-0.407091126654945
"SMARCA1",-0.407159866899399
"RP1-178F10.1",-0.40726415385428
"LIPH",-0.407288599452623
"ATP6V1G1",-0.407327273891569
"AQP7P1",-0.40772917767949
"COQ3",-0.407740754210629
"RP11-118K6.3",-0.407970535060437
"ABHD5",-0.40827181617364
"DLG4",-0.408279360456033
"HMGN2P3",-0.40835295241224
"BCCIP",-0.408403323819235
"RAD51D",-0.408407882367303
"LINC00641",-0.408482687602163
"CNDP2",-0.408569223969433
"UBQLN1",-0.408574068349544
"RP11-384M15.3",-0.408633051951969
"RP11-141B14.1",-0.408828470331523
"CHTOP",-0.408839963179602
"RP11-103G8.2",-0.408934545092693
"DHX38",-0.409183389346541
"UNGP3",-0.409450889893144
"SUPV3L1",-0.409551737522482
"FAM111A",-0.409735429422926
"GGT7",-0.409976596874135
"WRN",-0.410165228272794
"GALK1",-0.410360634813052
"GABRA4",-0.410442395549678
"PTPN7",-0.41070878891812
"BVES",-0.410952324686961
"COL23A1",-0.411128118018369
"AK1",-0.411182199250601
"CHRD",-0.411378990948765
"RP11-807H7.1",-0.411393351260463
"RP11-85O21.5",-0.411587521640913
"PFN1P3",-0.411626443505183
"AIFM2",-0.411648042163937
"NAA35",-0.411714154045291
"DDC",-0.411804410282439
"RP11-471B22.2",-0.412015732784256
"KIAA1731",-0.412016789272043
"SNX17",-0.412090296465626
"TAC3",-0.412224321703418
"CDC123",-0.41291091888589
"SHQ1",-0.412947716260964
"B3GAT3",-0.413200395329548
"RP11-136C24.2",-0.413501398666805
"AP3M1",-0.413506926631332
"C15orf26",-0.413593425716781
"WIBG",-0.413706103253796
"ZNF90",-0.413824237394588
"HNRNPA1L2",-0.413928843461436
"RAB2B",-0.41421585263117
"IQCB1",-0.414320781569788
"CTC-308K20.3",-0.414768180346747
"KLK4",-0.414820228862934
"FBXO16",-0.415109243524349
"RGS22",-0.415141399737036
"RASGRF1",-0.415253664525138
"IPPK",-0.415263792256587
"WDR49",-0.415493920244648
"AC025627.7",-0.415525736725999
"RNU4-22P",-0.415848384639626
"AGMAT",-0.416139382732186
"RP11-197P3.4",-0.416247990483523
"GS1-393G12.12",-0.416517208647652
"TAF12",-0.416567758174246
"FUT1",-0.416582714597794
"ZNF705E",-0.416665057679627
"AC004067.5",-0.416738377386544
"HCCS",-0.417281025523605
"RP11-488P3.1",-0.417313098442502
"RP11-561O23.8",-0.417527313806824
"GTPBP8",-0.417535052247774
"LRBA",-0.417645627820203
"FAM196A",-0.417758565983584
"RP13-401N8.1",-0.417780239871102
"MRPL23-AS1",-0.417971668789475
"ACP2",-0.41801467368637
"CCDC122",-0.418242019176541
"CNTRL",-0.41843090642563
"RP11-517B11.7",-0.418468683084336
"CCDC30",-0.418469827538805
"CPQ",-0.418505012640499
"NPIPB4",-0.418566224286837
"KIAA1244",-0.418596061676748
"HEPACAM",-0.418605483310183
"ARX",-0.418695070833894
"CYP11A1",-0.418772659747165
"RP6-102O10.1",-0.418811359618298
"SPTY2D1",-0.419154401360097
"LA16c-312E8.2",-0.419351324089975
"PHGDH",-0.41956084549465
"FAM220A",-0.419816350990885
"LNX2",-0.419816621467053
"SCP2",-0.420040354210462
"ZNF654",-0.420052008470155
"CCDC149",-0.420172789279396
"MYO19",-0.4204764207808
"NAPSA",-0.420543888618108
"ZNF274",-0.420607433323411
"ACCS",-0.42067241155432
"AC073479.1",-0.420784764475815
"LINC00537",-0.420916145539218
"UQCRBP3",-0.420916279186413
"ZNF592",-0.421095789752094
"THBS1",-0.421100981374793
"EVI5L",-0.421112616874874
"RP11-1L12.3",-0.42129633492217
"RSG1",-0.421336099389353
"C7orf13",-0.421364747072585
"ANG",-0.421414911913386
"ASCL5",-0.421484329885133
"WNT10A",-0.421516880937159
"AC018804.6",-0.421716929137746
"GALM",-0.421763894950341
"OSTC",-0.421823598548318
"FAM127C",-0.422342975437246
"HNRNPCP2",-0.422380838041251
"ACVR1C",-0.422493129370899
"NAP1L4",-0.422653909628066
"SELT",-0.422808530628577
"SMPD3",-0.423092119764256
"TEX37",-0.423108629981717
"CTD-2547L24.4",-0.42321161366273
"RP11-2H8.2",-0.423673755944932
"RP11-1055B8.4",-0.423688804068987
"RP11-406H23.2",-0.423882941681743
"RP11-51O6.1",-0.424075483117
"RP11-301O19.1",-0.424450961693473
"CDC23",-0.424802702192361
"RP11-77K12.4",-0.424829639843188
"PARP4",-0.425076409818025
"RP11-524C21.2",-0.425100032102479
"LRRC49",-0.425438964086572
"RPS6KA6",-0.425623120837188
"CLN5",-0.425712930055286
"GPR158-AS1",-0.425713500046204
"GLB1",-0.425891668095381
"OLFM1",-0.426021992887608
"VDAC1P1",-0.426165232469679
"TBCC",-0.426194312529446
"NSMCE2",-0.426220017957281
"STX5",-0.426303782646037
"NHLH2",-0.42649186729034
"RP4-798A10.4",-0.426622067884484
"AC127904.2",-0.426635694967043
"FNBP1P1",-0.426749764774834
"MARCH11",-0.426997020324611
"CHCHD1",-0.4270288082024
"EFCAB10",-0.427104091309517
"MIR181A2HG",-0.427348654362768
"ANAPC16",-0.427356746713819
"SIRT2",-0.427393125617942
"CASC10",-0.427637150334728
"RP2",-0.427701341936371
"RP5-855D21.3",-0.427754031613657
"C5orf45",-0.428030343922722
"HESX1",-0.428156311171115
"ZBTB3",-0.428457274417343
"UROD",-0.428573466828089
"CTB-25B13.13",-0.428714256913188
"TXNDC12",-0.428798912365564
"ADCK2",-0.428829987776231
"AC092667.2",-0.42886236221613
"MORF4L2",-0.428954390984568
"RP11-289I10.2",-0.429066591934536
"ITGA2",-0.429082786319258
"ERO1L",-0.429128571208709
"LETM1P2",-0.42935169775147
"RNA5SP37",-0.429462875832187
"CENPA",-0.429587606167182
"TTC28-AS1",-0.429689041263672
"CTF1",-0.42989419637153
"WAS",-0.430135344596839
"SNORD99",-0.430297594184494
"PHBP13",-0.430412226384124
"TMEM214",-0.43045092866275
"PET117",-0.430451353874415
"RP11-151N17.1",-0.430703992990631
"RP11-712B9.4",-0.430820727417534
"TCF25",-0.431094422140556
"SAMD1",-0.431100338422634
"AC004951.6",-0.431203035355536
"GOLGA5",-0.431545366048087
"TP73",-0.431617267770293
"SEP15",-0.431676880812082
"STK24-AS1",-0.431840003831657
"LARGE",-0.432143522936038
"INTS12",-0.432442482544172
"PGP",-0.432819240832333
"AC015933.2",-0.432902149100538
"CTD-3138B18.5",-0.433000468695265
"CTAGE7P",-0.433075792550781
"PIK3AP1",-0.433249682798672
"C11orf63",-0.433396147888867
"RAD51B",-0.433609940542671
"RP11-730A19.9",-0.433695485588436
"SCYL3",-0.433740369577148
"AF186192.5",-0.433775505217431
"AC010729.2",-0.433793328329583
"NUP37",-0.433907043804128
"CC2D1A",-0.433985776176554
"LRP1B",-0.434271949794263
"RP11-338I21.1",-0.434541473763241
"YARS",-0.434763576663893
"PRR3",-0.435182996577937
"RP11-474D1.3",-0.435330262877075
"DNAJC14",-0.435332372682213
"DENND4B",-0.435489310176539
"WNT7B",-0.435586402291143
"EXOC5",-0.435684525547831
"FAM53B",-0.435743321423875
"ZNF34",-0.435918834573605
"TBC1D10A",-0.436082642993464
"RP11-484P15.1",-0.436111563373341
"RP11-229P13.20",-0.436421097169382
"RP11-316M21.6",-0.436558013623073
"TCF7L2",-0.436597458767419
"RP11-49C9.2",-0.436678871338358
"ZER1",-0.436716574724442
"MRPL45",-0.436795005697911
"MAP3K12",-0.43685480744103
"PPA1",-0.43700924500304
"NFAM1",-0.437169038666295
"HAUS1",-0.437181376156147
"ARHGEF40",-0.437256416236712
"AC105339.1",-0.43751937131583
"SLC29A4",-0.437598838450263
"TRIM73",-0.437708830712842
"LY6G5C",-0.438000375031623
"RP11-215G15.5",-0.438262274669334
"RP11-21B21.4",-0.438327040852965
"LRRC37BP1",-0.438441225301477
"AC005785.2",-0.438539222103823
"MYO9B",-0.438747903603085
"RP5-966M1.6",-0.438913739093898
"SLC31A1",-0.43893107698688
"AMER3",-0.438938014993888
"RP11-12L8.1",-0.439000100746183
"PCNA",-0.439299718519258
"VPS4A",-0.4393091984061
"RP11-1293J14.1",-0.439320747831934
"REEP6",-0.439449798804693
"PFKL",-0.439566422713655
"AC087491.2",-0.439629969476568
"RP11-300A12.2",-0.439700846922407
"GRIN1",-0.439778333016245
"SMCR8",-0.43981385689598
"PARGP1",-0.440035038963455
"RP11-613D13.4",-0.44004356641737
"DMTN",-0.440141587338244
"RP11-384K6.4",-0.440153699268212
"FAM66C",-0.440667991093944
"KBTBD12",-0.44095153238564
"LSM14A",-0.441119526927636
"PANK2",-0.441247746080309
"NARS",-0.441405910363803
"RP11-313P13.5",-0.441686008402248
"CNOT7",-0.44168861651297
"RP11-667M19.10",-0.441810200143158
"RANP1",-0.44221666720471
"RAET1G",-0.44226019039546
"RP11-166B2.8",-0.442441622781956
"CNNM1",-0.442559911134221
"HNRNPC",-0.44256038751002
"COX10-AS1",-0.442762712523703
"ST20",-0.442818306892323
"RP1-149A16.17",-0.442868173050533
"COQ2",-0.443106034514214
"ZNF57",-0.44310923823752
"EPB41L3",-0.443168185189462
"RPP14",-0.443173202466865
"PARK7",-0.443556836712095
"ARFGAP2",-0.443563278551157
"PELI3",-0.443614793640021
"ESR2",-0.443645108369488
"FITM2",-0.443654399975553
"CNPPD1",-0.443723365879921
"LGALS1",-0.444037449642147
"PRR26",-0.444050852500579
"BAALC",-0.444136603320628
"ARHGEF6",-0.444152201140418
"RIN3",-0.444398777454155
"GPR89A",-0.444415180162298
"C15orf52",-0.44454985607748
"CLN3",-0.444650948381356
"ZNF596",-0.444839312425955
"RP5-1142J19.2",-0.444885177194972
"MRPL16",-0.44493977316035
"ZNF554",-0.445172985362009
"THOC7",-0.445372849435689
"ZNF330",-0.445573690634837
"RPS11P6",-0.445750986896021
"RP11-339B21.13",-0.445904126911379
"RP11-849H4.4",-0.445920105913848
"POFUT2",-0.446181124440004
"CPT1A",-0.446206158690391
"C16orf70",-0.446318938675984
"TTPAL",-0.446398770139149
"FYCO1",-0.446726025783415
"HAR1B",-0.447518009192049
"DAZAP2P1",-0.447596431018362
"RP11-395B7.2",-0.447652322945763
"FBXO10",-0.447877631844194
"LINC00847",-0.447983995475581
"RP11-778D9.12",-0.448302282344011
"ABL1",-0.448341791574902
"COX6C",-0.448400406893546
"SDC2",-0.448559178587938
"RPL29",-0.448797721917339
"GAS5",-0.448814550107272
"GABRR2",-0.448871327116256
"PRKRA",-0.448934926767441
"PSMG2",-0.449047090021098
"CR1",-0.449296971141584
"RP11-85O21.4",-0.449322838603611
"RP11-65M17.3",-0.449322987259137
"BZW1",-0.449708405574054
"AP000487.6",-0.44994540067179
"C17orf75",-0.450128347298328
"INTS1",-0.450215395756035
"CRTC1",-0.450290951458545
"RP11-571L19.8",-0.450301112998308
"AC011525.2",-0.45032963143998
"SLX4",-0.450426138982079
"METTL2A",-0.450443051476663
"MELK",-0.45044740381807
"AMZ2",-0.450517061765692
"NRSN2",-0.450618026139443
"AC067968.3",-0.450639169648664
"CCDC25",-0.45069724698968
"MMP2",-0.450831167455255
"AC019048.1",-0.450928623271669
"METAP2",-0.451042882475179
"RBM15B",-0.451211952713533
"PGAM1",-0.451424596919784
"PDXDC1",-0.451441962917115
"USP3-AS1",-0.45148229853858
"ARHGAP22",-0.451532627187751
"NME4",-0.451751938629073
"COX5A",-0.451759023230862
"PRAM1",-0.451990701166773
"MIR590",-0.452298704506304
"RP4-605O3.4",-0.452467901470275
"EIF3KP1",-0.452491576355433
"RP11-309M23.1",-0.452901226671587
"RP11-656D10.3",-0.453279941634705
"ZKSCAN4",-0.453323517617099
"ZXDA",-0.453499178309185
"CTD-2284J15.1",-0.453875138278055
"TEX30",-0.453930561495095
"RP1-212P9.2",-0.453933378726727
