"symbol","statistic"
"JAKMIP1",1.46121042529343
"ABCB6",1.46106775365948
"TBC1D8",1.46104285543893
"SEZ6L",1.46103312875568
"PCDHB6",1.46083010169305
"Y_RNA",1.46064091224199
"OTUD5",1.45970359750719
"ZNF132",1.45877537347936
"RP11-1006G14.4",1.45864251731218
"PRDM8",1.45851271243602
"TP53TG1",1.45778705069322
"PEX19",1.4561766415851
"FAM66B",1.45577693806916
"NANOS3",1.45569449945007
"KEL",1.45566865022488
"RNA5SP187",1.45558035028348
"MST1",1.45527765489077
"SNCG",1.4546353695526
"ANK2",1.45457880672309
"TBL2",1.45421184699068
"GOLGA8B",1.45371991025142
"RP11-640M9.1",1.45364638763091
"CHRFAM7A",1.45355322346555
"CD151",1.45243662760257
"RP1-223E5.4",1.45220468239826
"RP11-1406H17.1",1.45204501041324
"PPP2R5D",1.4516088070922
"PRKAR1B",1.45141402305582
"RP11-482M8.3",1.45112993066783
"DNAJC5",1.45091002404348
"PQLC1",1.45089875398083
"FOCAD",1.45004908116361
"CUTA",1.44964230812903
"INMT",1.44951741278384
"AC073283.4",1.44910449521199
"NEK9",1.44831246616291
"CERS5",1.44827072085682
"RAB30",1.44813826917438
"ABCF3",1.44732351184857
"RP11-849H4.2",1.44681917676676
"ARVCF",1.4465935745797
"RUSC2",1.44641723249006
"TMEM240",1.44639796458791
"ACTR1A",1.44612855450333
"RTN2",1.44602508889922
"MED19",1.44600532570327
"KB-1440D3.13",1.44581924045558
"GNAL",1.44565517669574
"BAG6",1.44557148292953
"CALY",1.44546675728606
"AKR1C2",1.44496358790501
"FOXO4",1.44489982414244
"FRY",1.44488384379003
"FAM129B",1.44478690046677
"CMPK2",1.44468253837287
"EFNB1",1.44444376511751
"VPS16",1.444389520612
"P2RX5",1.44403748903131
"RBM6",1.44397276424112
"FIBP",1.44286125690335
"HMGN3",1.44274279846681
"RP11-1191J2.2",1.44211011752656
"FAM20B",1.44195434573684
"AC005387.3",1.44179123988855
"REPS2",1.44170876909924
"AC141928.1",1.4416038634529
"ZNF517",1.44140582681831
"BMS1P10",1.4405267642195
"TPM2",1.44027118262954
"THAP3",1.43975244063925
"SHB",1.43938691322675
"AC116614.1",1.43933543843563
"CEBPB",1.43906315841955
"MYH7",1.43905612870756
"CYB5R3",1.43881452223738
"CRIP2",1.43859571500055
"SLC8A3",1.43850523113032
"AMOT",1.43822825792176
"PAQR4",1.43795798674312
"TBC1D15",1.43785301997223
"AC007966.1",1.43768069909623
"HVCN1",1.43753411282682
"MST4",1.43707119897477
"LPCAT4",1.43658855387026
"HOMEZ",1.43645628321605
"RP11-11N5.1",1.43621872768986
"RP11-799B12.4",1.43603477614617
"GPR153",1.43560266518339
"AC135048.1",1.43527859298103
"SGTA",1.43527387223647
"RP11-121C2.2",1.43520299160056
"AC013394.2",1.43482410663061
"PIGV",1.43476334905292
"NMB",1.43434126345926
"RP11-120K24.3",1.43375196837091
"ZNF513",1.43225544846782
"AC007375.1",1.4320719715992
"ARID1B",1.43174564673386
"SMARCAL1",1.43172264876763
"HLA-DMA",1.43167318017539
"PRDX2",1.43095335388177
"NFKBIL1",1.43077593485936
"GPC4",1.43067386495594
"RP11-1094M14.11",1.43063915197997
"CCKBR",1.43059694526903
"HPCAL4",1.43033509992496
"GTF3C5",1.42968569402021
"KLHL35",1.42959923797489
"MBD3",1.42915326146195
"CBX1",1.42838328256947
"SLC9A3",1.42822056256506
"CD40",1.42800295959614
"RP11-81K13.1",1.4279931837142
"LRP1",1.42773864796413
"RP5-874C20.3",1.4263381268727
"SLC7A4",1.42580567623968
"SYNE3",1.4254946980188
"PAK4",1.42531337233516
"SLC1A4",1.425303049118
"NR2F1",1.42527566804936
"SELV",1.42523405585123
"IL1RAPL2",1.42510472705843
"CTNNA2",1.42497523630006
"RP11-486G15.2",1.42475004112757
"AC006538.1",1.42435427591234
"RP3-368A4.5",1.42400552826661
"AREL1",1.42396799405429
"PGLS",1.42380946216169
"MT-ND4",1.42369102814757
"RASA4",1.42363650199234
"DNAJC17",1.42284372214644
"LL09NC01-251B2.3",1.42247044027782
"TADA1",1.42242956076888
"RP11-545E17.3",1.42224944119026
"SPNS2",1.42176938734247
"LYRM9",1.42139187728665
"C19orf48",1.42136753336128
"SNORA26",1.42106294364145
"EXTL2",1.42081531674705
"WFDC1",1.42069817504555
"SUGP2",1.42050840721286
"RP3-518E13.2",1.41979055594346
"MGARP",1.41933411081884
"GNRHR",1.41932213132277
"SLC35C1",1.41929788859447
"PPM1L",1.41927046699463
"ACOT7",1.41884770387477
"PCNXL3",1.41872920098817
"MSX1",1.41872856507437
"TSPEAR-AS1",1.41842302307164
"AKT2",1.41837980456323
"COX20",1.41818718343662
"ALDH1B1",1.41767905446752
"KIAA0319L",1.41767656954042
"FLRT3",1.41744160723015
"NIT2",1.41617383107656
"CEP78",1.41593637091751
"ROCK1P1",1.41589882349768
"LIPE",1.41526449167481
"RBMS3",1.41524675442147
"PODN",1.41478764208456
"RP11-149I23.3",1.4144666209694
"LSM4",1.41430537613578
"NFE2L3",1.41430400956314
"NOTCH1",1.41424171345127
"TRAPPC3L",1.4141635838301
"CACNG4",1.41415299381
"PNN",1.41350987652571
"REPIN1",1.41344745992797
"HS1BP3-IT1",1.41323529492616
"RP11-333E1.2",1.4132328831764
"SNORA42",1.4126661929912
"ZNF266",1.41242992133391
"ZNF358",1.41205525317936
"TSPAN32",1.41177643823152
"AGAP3",1.41123439826311
"FANCG",1.41113685634449
"CEP170B",1.41096029058137
"SLC25A42",1.41052875206488
"KLHDC2",1.4097518175413
"CTD-2192J16.20",1.4095853239721
"RP11-49I11.1",1.40913944780197
"RP11-639B1.1",1.40891381808199
"CTC-524C5.2",1.40873300358282
"AC132192.1",1.40838235156429
"RP4-671G15.2",1.40819484403236
"FKBP9",1.4081692094073
"RP11-490G2.2",1.40813289824066
"KRI1",1.40711039337075
"NDRG3",1.40709260572317
"TSPAN17",1.40706378255304
"CHKB-AS1",1.40679374757118
"DISP2",1.4066490880086
"RNF113A",1.40661420330111
"NDST3",1.40575296561155
"ARL15",1.4052851222154
"ALDH1L2",1.40521879602912
"AK7",1.40495931730557
"SAPCD2",1.40456321211198
"RP11-390E23.6",1.40446682523405
"CNN3",1.40392389860427
"TTLL1",1.40392169067998
"FAM92B",1.40388020341437
"FGF17",1.40381619984297
"RPS6KL1",1.40363112858857
"RGAG1",1.40359005984338
"AC147651.3",1.40338614234911
"PADI2",1.4033679820514
"AMMECR1",1.40182551223821
"MTATP6P1",1.40178823962249
"ARMC12",1.40130195782712
"RP11-1114A5.5",1.40093238312387
"U47924.31",1.40073147683205
"SPIN2B",1.40046342913281
"STXBP5L",1.40040355374518
"ARID1A",1.40031354811885
"DGAT1",1.40025329467979
"FGD6",1.39990165374312
"MAN2B2",1.39981183686425
"CABYR",1.39951778761144
"GABRA3",1.3994650856889
"PAN3-AS1",1.39877978771051
"CTD-2334D19.1",1.39872688164529
"ARF5",1.39872673212833
"TRIM67",1.39859756437102
"ATP6V1H",1.39834437753789
"EPPK1",1.39820960977632
"SIRT6",1.39786488310902
"CAHM",1.39761592162484
"CALML4",1.39755048816138
"JHDM1D",1.39692748917091
"RP11-3B12.2",1.39685992883745
"AC078917.1",1.3966579788194
"RP11-706J10.2",1.39662783974148
"TBCB",1.39614451900408
"ZFYVE21",1.39610039889227
"RP11-365F18.1",1.396019550387
"NAIP",1.39592141369154
"KLHL5",1.39587268134447
"FAM226B",1.39565905434516
"FAM19A1",1.39517373034019
"DDX11-AS1",1.39468571545196
"CTD-2015H6.3",1.39464901609367
"UCKL1",1.39439698669101
"LINC01013",1.39434112435022
"RPS2P46",1.39413866450747
"FAM69B",1.39359912680597
"CTB-129O4.1",1.39334698407335
"DNAJC27-AS1",1.39319562542497
"CCNG1",1.39282835583274
"SEMA4D",1.39212316011236
"DNAI1",1.39192847629697
"KIAA1549",1.39129012733416
"FUT2",1.3912898862729
"TRAF7",1.39127894368226
"AC013402.2",1.39098375492921
"LENG1",1.39090846355949
"PLCXD1",1.39027330991593
"ZNF579",1.39001304095521
"DBNDD1",1.38881884751855
"SRRM3",1.38831503892945
"C4BPA",1.38802491163361
"RP11-690I21.2",1.38787853518974
"DNALI1",1.3877998487723
"CABIN1",1.38730731191369
"F2R",1.3864624224586
"GSTM2",1.38624771156209
"LINC00693",1.38617194403036
"TRAF4",1.38598917273399
"TM9SF2",1.38590705812708
"FAM134A",1.38497070475081
"PROCA1",1.38495058604135
"ATOX1",1.38494714740933
"ZNF536",1.38490290341756
"ERP29",1.3846998466769
"AARS",1.38377438747823
"COA3",1.38375023687014
"SUGP1",1.38339267922269
"HRASLS",1.38264411589149
"AGPAT6",1.38227775715668
"SLC5A2",1.38219154105706
"HMGB3P10",1.38197575146746
"IFI16",1.38180905156541
"MRPS27",1.38140845311338
"PPP1R14B",1.38128264345138
"TMEM150A",1.38039210441422
"PIGP",1.38006632573992
"RPL5P34",1.37909127340986
"CMIP",1.37863607086728
"HNRNPA2B1",1.37704323354742
"PRPF40B",1.3769002951905
"ACSL4",1.37644434234619
"CTD-2537I9.12",1.37584700504726
"RNASEH2C",1.3756234477241
"HS2ST1",1.3751631433733
"RPL13AP25",1.37513699139883
"PHGDH",1.37486595835295
"ICAM1",1.37456199403683
"NRG2",1.37446313528973
"JTB",1.37413068080034
"DHPS",1.37372248758835
"RP11-430C7.4",1.37352539257492
"PCDHB3",1.37330927274626
"TSEN34",1.37317177121357
"SYT4",1.3730535246434
"MTG2",1.37286949349173
"DUSP2",1.37270129882897
"RBM33",1.3710088224881
"DAGLA",1.37089369142187
"LARP6",1.37070203821449
"RP13-516M14.2",1.3706976534828
"PCDHB4",1.37068085993998
"PRDX5",1.37024349265483
"ACAD9",1.37019087311001
"RPS23P5",1.37015622991721
"RP11-111K18.2",1.36949818590095
"MVB12B",1.36920210585544
"PCDHA12",1.36865746159873
"CRTC2",1.3682897087476
"DLG2",1.36826842206116
"TRIB3",1.36789429337234
"IRF2BPL",1.3669167649433
"AURKAIP1",1.36648031918906
"PMFBP1",1.36637207478558
"ZNF282",1.36635386092101
"SOX11",1.36619888790058
"NKD2",1.36614983669277
"MORN1",1.36590604006101
"ZBTB7C",1.36573304560113
"ANXA5",1.36534338086061
"TAF1C",1.3649716716302
"AIP",1.36491522744643
"MRPL38",1.36487138759364
"RP11-18J9.3",1.36433018550939
"DAAM1",1.36413188362151
"GABPB1-AS1",1.36355682032663
"FZD5",1.3626433596215
"SLC29A2",1.36195947417044
"PAGR1",1.36133497823191
"C20orf166-AS1",1.36123561484103
"FLII",1.36122250119486
"CUL1",1.36080326247724
"TMX4",1.36050549012614
"TDGF1P3",1.36043200413227
"NPL",1.36016117025929
"ZNF503-AS2",1.36007125841113
"TUBA3FP",1.35996021142508
"TRAPPC12-AS1",1.35961925737772
"ARRB2",1.35913914766801
"RP11-304L19.5",1.35912625951827
"EEF1A1P14",1.35858787233404
"KL",1.35836561667847
"CCDC28A",1.35737309127258
"C9orf142",1.35708143245743
"NAGLU",1.3568591903967
"SLC7A11-AS1",1.35553642651345
"CTNND1",1.35538146326324
"TAOK2",1.35522069092961
"MARCKSL1",1.35519344338318
"NENF",1.35461209252466
"LHFP",1.35455038686648
"TIMP2",1.35437609331534
"RP11-478C6.4",1.35428043044105
"RP11-760H22.2",1.35411150231332
"FAM215B",1.35323779710973
"ENOX1-AS1",1.3530204434597
"TSR3",1.35294947672857
"MORN4",1.35285035311284
"ZSCAN2",1.35246243943476
"TMEM127",1.35184406530859
"TIGD5",1.35163028960742
"TMEM219",1.35143556074011
"TMEM30A",1.35116236885741
"MAMSTR",1.35078937008934
"ACSS2",1.35001822197481
"HIST1H2AE",1.34990418367839
"IRF2",1.34987548874842
"HDHD2",1.3498285015524
"ANKDD1A",1.34978593766111
"RABL2A",1.34943769372108
"RNF126",1.34908480169978
"BSPRY",1.34883057518979
"U3",1.34796792916602
"STARD10",1.34794770630277
"SRSF2",1.34770479187032
"RP11-422P24.10",1.34726033863592
"SMIM8",1.3471019157234
"HSPBAP1",1.34665915283002
"ISG15",1.3465475356667
"AC007131.1",1.34634778441096
"SLC39A13",1.34625683872168
"AC012507.3",1.34598566727978
"S100B",1.3456137955643
"WNT9A",1.3455548840378
"CHRNB1",1.34551032686335
"LINC00982",1.34536157138181
"SDK2",1.34457910771787
"GTPBP1",1.34419083089437
"RP11-344P13.6",1.34352613575554
"DPH7",1.34329889199941
"RP5-1085F17.3",1.34327702177771
"PCGF2",1.34315268007926
"RAB11B",1.34224837054394
"GNAI2",1.34215209857815
"PALM",1.34143545541214
"STMN4",1.34122762534455
"TOP3B",1.34097444975305
"IFT80",1.34067925399961
"PHIP",1.34057679764356
"RNF24",1.34033089005385
"LETMD1",1.33965529618956
"ZNF618",1.33952046062633
"RP3-402G11.27",1.3392699565527
"ATXN2L",1.33923395352165
"CCDC88C",1.33911302851809
"KRT19",1.33860734740986
"PTGES2",1.33807049140148
"SH3BP2",1.33801098659894
"ENDOG",1.33748255888937
"MAP1S",1.33677841455447
"FAM84A",1.33669942360587
"PLOD1",1.33638690796916
"VSIG10L",1.33583381999176
"EDA",1.33562476787858
"EXOSC5",1.33553386407846
"RPS13",1.33542341360261
"RP11-723O4.9",1.33540620444872
"AMY2B",1.33482196411221
"DLGAP3",1.33477540659284
"SDHAP3",1.33464768026124
"PLEKHM2",1.33462520363773
"MEIOB",1.33441301037737
"SPECC1L",1.33432091223578
"CPSF1",1.33421204747777
"C14orf37",1.333847348052
"LRTOMT",1.33349798534995
"PHF23",1.33248726378472
"NFE2L1",1.33233999244041
"RIMS3",1.33233356681025
"RP11-316M21.7",1.33225164187362
"BCL2L1",1.33204865734791
"XPC",1.33163561205235
"AC074286.1",1.33153328663283
"PEX6",1.33148052837919
"UPF3A",1.33135639289448
"DXO",1.33133333408618
"HLA-DQB2",1.33107393567197
"RP11-344E13.3",1.33081312044969
"TDRD10",1.33013226637277
"RP11-359E10.1",1.3300815548295
"AC068279.3",1.32950357778167
"ZNF341",1.32882138520513
"RPS27P25",1.328795093838
"CNIH2",1.32856617679206
"RP11-161M6.2",1.32855581764964
"DYNLRB1",1.32838674043566
"RP11-499F3.2",1.32771896894776
"WDR13",1.3274258809191
"CCND3",1.32627486739055
"KCNB1",1.32615523792269
"HADHA",1.32607816644918
"PPFIBP2",1.32604084659363
"NQO2",1.32572659101207
"PTPRCAP",1.32571671735599
"RIMS4",1.32568821876159
"GDF10",1.32545637452568
"SRSF11",1.32543984229094
"NBL1",1.32526086912303
"RP11-32K4.1",1.32505390632406
"PIN1",1.32505175925854
"IGHMBP2",1.32477876426538
"CYSLTR2",1.32457513966346
"RP11-119F7.5",1.3245171059447
"CALM3",1.32423903082933
"FUT8",1.32398584061337
"UNC80",1.32395580763815
"CXXC1",1.32394149402177
"KLHL3",1.32372560652678
"CLEC4GP1",1.32334150577237
"ZNF444",1.32329499712443
"ASXL1",1.32312597512083
"LOH12CR2",1.32294116102307
"GOLGA6L9",1.32269837664874
"KCNH3",1.32261189533709
"KIAA1147",1.32244349405748
"DDX47",1.32208140177253
"KRT18P63",1.32206811869983
"FKBPL",1.32193292333255
"CTA-407F11.6",1.32192904063667
"DLGAP2",1.32155515570139
"TCF3",1.32115014440914
"PTMAP5",1.3208929560192
"DDX49",1.31931841067013
"MID1IP1",1.31909904541772
"FMNL2",1.31881562789983
"ZNF740",1.3186973044799
"C9orf96",1.31858788682249
"RP11-387M24.5",1.31819444864678
"PTCD1",1.31773039450571
"RYK",1.31754025858721
"TMEM245",1.31743106310643
"L3MBTL2",1.31688967804599
"RP11-339B21.10",1.31662937139209
"LINC00926",1.31647468131259
"COL6A1",1.31606425507108
"KCNA6",1.31602250285601
"KCNJ12",1.31590827867489
"RP11-289I10.2",1.31541133513523
"AAAS",1.3147257517631
"TBC1D2",1.31469256837498
"ACAD10",1.31455878099458
"FBL",1.3145337159576
"RHNO1",1.31434476404679
"SSNA1",1.31394243346495
"CNGA3",1.31378680351379
"NUTM2A",1.31378289403692
"CASP2",1.31349329769182
"CRHR1-IT1",1.31346933059961
"UBE4B",1.31336733008962
"DIP2A",1.31323333483277
"MRPS11",1.31304503808351
"SDAD1P1",1.31303820949253
"RP5-997D16.2",1.31281832672052
"ASCL4",1.31279184635361
"GOLM1",1.3125146879178
"ZNF296",1.31170566122651
"CTD-2162K18.4",1.31130225911339
"LGI3",1.31129746549888
"ZNF586",1.31129499031404
"RP11-22B23.1",1.31116196127386
"MRPL14",1.31100362002047
"TRAM1L1",1.31090460611627
"PML",1.3108753731713
"SCO2",1.30997419035766
"AC009014.3",1.30935121088431
"ADSSL1",1.30920880332976
"RNGTT",1.30894870887738
"LSM11",1.30874143326331
"C1orf43",1.30858182980086
"MIR4489",1.30813235496039
"RABGAP1",1.30780758774944
"TMEM25",1.30778304198652
"BLVRB",1.30748641428131
"NBPF20",1.3072760907214
"VPS4A",1.30725459202608
"AC074289.1",1.30719030427393
"C20orf24",1.30712902563488
"CTA-254O6.1",1.30630803222046
"PSEN1",1.30515882152489
"PIGS",1.30505160740696
"RP11-480G7.1",1.30497917992787
"FAM168A",1.3047698477922
"METTL25",1.3046761543241
"LARS2",1.30434124483609
"B3GALT5",1.30363836201634
"AC069547.1",1.30334345969691
"FADS3",1.30330355096778
"DCAF7",1.30311508092227
"CTD-2267D19.2",1.302752701409
"ZNHIT1",1.30254095417762
"ADCK3",1.3019783335471
"IRF2BP2",1.30139422870715
"SLC7A10",1.30122467795815
"DPRXP4",1.30095639493809
"TLE3",1.30054756168975
"RP11-23N2.4",1.30027369115993
"LINC00685",1.30002930396148
"PAAF1",1.29917230444422
"RP1-39G22.7",1.2987726874646
"ZNF672",1.29810912795738
"PSMD4",1.29798115182744
"AC008746.12",1.29793062194974
"SGK223",1.29745656018603
"C16orf58",1.29732515695517
"DOCK9-AS2",1.29678702255586
"BRSK2",1.29668157465986
"CTD-2550O8.7",1.29653503053588
"IGFBP7-AS1",1.29650712185296
"SLC6A6",1.29643639008082
"FAIM3",1.29634180256657
"RP1-283E3.8",1.29618369846862
"PSAT1",1.29611089661825
"LINC00368",1.29603380560552
"RPS15AP38",1.2959783829456
"DUSP16",1.29578365187205
"UPF1",1.29516437565387
"SLC27A5",1.29511675918518
"SCRIB",1.29500603463591
"MBTPS2",1.29472103356029
"CTSC",1.2945496373974
"B4GALT7",1.29454248881833
"TRAP1",1.29403706116632
"MZT2A",1.29395521139363
"RP11-438B23.2",1.29389608677706
"MTRF1",1.2936565574705
"C1orf85",1.29351573413369
"RAB11FIP4",1.29332718733046
"TEN1-CDK3",1.29205349228408
"CACFD1",1.29200329440332
"ZFC3H1",1.29190214504764
"GRIK3",1.29178644440891
"LRRC10B",1.29176680919958
"FAM157C",1.29120855771769
"DLX6",1.2910023105666
"MAST3",1.29095434524652
"FAM186A",1.29073791571087
"RP11-553D4.2",1.29072875338774
"TMEM161B-AS1",1.29061316907819
"PPP1R13L",1.29054686052821
"CCDC71L",1.28996703822234
"RP4-610C12.1",1.28996270957882
"RPL3P4",1.28945548443629
"RP11-573D15.1",1.28941768572617
"DCHS1",1.28928938840381
"VWA5A",1.28927618812746
"ERO1LB",1.28859076737571
"B3GALTL",1.28841864832958
"RAE1",1.28824494893807
"CRIPAK",1.28807338264359
"C20orf112",1.28801592573461
"ECE2",1.28780342089313
"DACT3",1.2877562973582
"CERS1",1.28773030935741
"CTD-2319I12.4",1.2875689488839
"NLGN4X",1.28730069953181
"WDR27",1.28728820807319
"RP3-467K16.4",1.28706894611439
"DNM1P51",1.28701651043217
"ZNF207",1.28685278711026
"LINC00115",1.28593141526909
"UCK2",1.28575480066255
"ARHGAP22",1.28560424832919
"RP11-299H21.1",1.28555109850825
"SHISA4",1.28549943024211
"ZSWIM5",1.2854888814089
"NRTN",1.28515042951639
"NMU",1.28451977167423
"TSEN54",1.28430158876536
"RP11-63A1.1",1.28409345121111
"GGN",1.28372139542721
"PIDD",1.28335859214205
"MAPK12",1.28327060190597
"CTA-204B4.2",1.2832629981134
"PACRG",1.28320707052858
"TPPP2",1.2831608662105
"GOLGA2B",1.28251808439789
"RP3-462D8.2",1.28219960776716
"Z93241.1",1.28189978930477
"CSPG4P11",1.28146415672644
"CTD-2201E18.3",1.2814274440907
"RP5-1160K1.3",1.28110692404609
"C1QTNF9B",1.28104261557833
"METTL10",1.28092909917727
"RP11-573J24.1",1.28086671464151
"RP11-379F4.6",1.27995841643894
"GTF2IP1",1.27989640687807
"RP1-20C7.6",1.27978250293101
"TARSL2",1.27959658456106
"DDX5",1.2794028753327
"RP11-378A13.1",1.27932752040297
"ASNA1",1.27916255214731
"RNU6-312P",1.27904694070991
"ZNF589",1.27889290520182
"RALYL",1.2781400328652
"C12orf10",1.27778741364681
"CECR5",1.27750379920933
"NAT6",1.27694180702564
"SYT15",1.27690601450724
"LINC00487",1.27604750485091
"NOG",1.27595286591593
"FAM89B",1.2758505349249
"MYCN",1.27545203417594
"RBM15B",1.27525645958452
"TTLL4",1.27522902276978
"ZMIZ1",1.27502361022643
"CHCHD10",1.27477413858762
"VTCN1",1.27473816022591
"TMED1",1.27430447749331
"KLC4",1.27420402634289
"NRXN1",1.27401999974304
"CENPB",1.2739070890456
"ARMCX5",1.27372461127836
"KIF5C",1.27337826313059
"C19orf47",1.27288917717869
"AC137932.5",1.27236397624278
"ZNF235",1.27228176422749
"DNAH10OS",1.27161961221986
"OXGR1",1.27102773542179
"KIFAP3",1.27101360699454
"CALML6",1.27051175878165
"SCUBE3",1.27035050390838
"EPB41L4A-AS1",1.2702610058196
"LGR4",1.27021824954403
"KCNQ1",1.27006884929498
"TK2",1.26997673831915
"INPP5J",1.26954311874484
"RP11-274B21.10",1.26926216967363
"MANEA-AS1",1.2689309197481
"TTC39B",1.26779093438574
"AC129492.6",1.26753723516573
"RP11-347C18.5",1.26732344941531
"RP11-57H14.4",1.26706120839175
"UBA6-AS1",1.26700507283393
"TBC1D30",1.26655785951662
"SLC23A1",1.26646194408473
"RANBP3L",1.26642200896266
"CTA-796E4.4",1.26629548489633
"EEF1A1P13",1.26596283816372
"SNX7",1.26555995448803
"RSPH9",1.26547167787699
"METAP1D",1.2648429692869
"CTB-58E17.5",1.26476101423296
"WDR25",1.26465856527757
"RP11-645C24.5",1.26426316141643
"SARS",1.26403792818663
"MANEAL",1.2639806547639
"RP11-620J15.3",1.26388308544686
"MLLT11",1.26366234967065
"CCDC108",1.26354758322487
"CCNB3",1.26340916427213
"RDH11",1.26325158888036
"RP11-427H3.3",1.26217530776537
"NCAM1-AS1",1.26210842736209
"ERMARD",1.26201746047207
"SH3D21",1.26141430591969
"APEH",1.26100426979646
"LINC00683",1.26092600556817
"RAD52",1.26083851013612
"FRMD7",1.26071773934729
"CNNM4",1.26059087399807
"EIF4B",1.26054659235511
"ETFA",1.2603582351975
"DOLK",1.2599094416581
"SLC7A7",1.25965461964559
"RP11-69I8.3",1.25947237834089
"NELFCD",1.25917385087471
"PRR18",1.25910461186735
"FZR1",1.2589560758335
"CKB",1.2581099201177
"ST7-AS1",1.25794306911611
"EIF3J-AS1",1.25760456162138
"PI4KAP1",1.25674916115461
"SLC45A3",1.25671188282978
"AMFR",1.25635729970265
"FASN",1.25597404116797
"ALKBH4",1.25513239797061
"RP11-445H22.3",1.25480004109665
"SLC4A10",1.25477086671121
"RP11-260M2.1",1.25459063657262
"RP11-174G6.5",1.25456480366319
"RPS23P8",1.25450397921202
"MIPEPP3",1.25406454499815
"FZD3",1.25405791113312
"CCDC101",1.25382681950911
"SYCP2L",1.25363398927328
"SCN3B",1.2534450042451
"TEAD3",1.25339615427997
"MAPK8IP3",1.25305940398129
"CILP2",1.25270754494938
"STRADA",1.25239687746214
"SRSF9P1",1.25215747698474
"GABARAPL2",1.25214292684689
"PPP2R3B",1.25195952907472
"EPDR1",1.2515468886686
"CMP21-97G8.2",1.25116448098933
"DECR2",1.25113923775053
"RPL4P4",1.25099989813209
"RP3-477O4.16",1.2509931169285
"EPOR",1.25064352924747
"ARHGEF9",1.25061589554691
"EXD2",1.25023848154177
"SPAG7",1.2497897149469
"SLC9A1",1.24975685703047
"ZFP2",1.24930203193251
"QPRT",1.24916155236739
"FHL3",1.24913587016086
"CRIPT",1.24901627690296
"HS1BP3",1.24860359688343
"GS1-72M22.1",1.24805658316215
"RP11-425I13.3",1.24780500040481
"TMEM41B",1.24740740207436
"CNTN1",1.24732813586852
"ARL4C",1.24730203885496
"UBAP2",1.24721865384931
"SLC22A1",1.24656399484525
"PPP1R9B",1.24646641412637
"RP11-380M21.2",1.24627492050588
"TMEM120A",1.24597459391321
"NPIPA1",1.24587526074631
"CLASP1",1.24558174955973
"HSD17B8",1.24507715925946
"COMT",1.24452573237097
"EYA2",1.24365614242333
"ABLIM3",1.24362439714916
"PCDHB7",1.24307539686813
"DMTN",1.24266705067499
"SLC10A3",1.24250391886073
"RP11-543B16.2",1.2424262821177
"CCAR2",1.24216881701731
